  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8927386E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2176073E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3503663E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1500712E-05  0.0000000E+00  0.2123046E-02  0.0000000E+00  0.0000000E+00  0.8057139E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1579781E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3503663E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1500712E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8927386E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2176073E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4342335E+00  0.7255457E+00  0.0000000E+00  0.0000000E+00  0.1074905E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2175216E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5555117E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9282503E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9794364E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3832271E-04  0.0000000E+00  0.1074905E+00  0.0000000E+00  0.0000000E+00  0.3844883E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8569919E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9794364E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3832271E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5555117E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9282503E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9282503E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2380830E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3832271E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1673672E-05  0.0000000E+00  0.2175216E-02  0.0000000E+00  0.0000000E+00  0.8569919E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1741658E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3832271E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1673672E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9282503E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2380830E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4392827E+00  0.7227510E+00  0.0000000E+00  0.0000000E+00  0.1081658E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2227475E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5664579E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9643986E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1032105E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4193513E-04  0.0000000E+00  0.1081658E+00  0.0000000E+00  0.0000000E+00  0.3932185E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9122926E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1032105E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4193513E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5664579E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9643986E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9643986E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2607755E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.4193513E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1878140E-05  0.0000000E+00  0.2227475E-02  0.0000000E+00  0.0000000E+00  0.9122926E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1938999E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4193513E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1878140E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9643986E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2607755E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4443319E+00  0.7200299E+00  0.0000000E+00  0.0000000E+00  0.1088162E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2282265E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5772578E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9996201E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1086208E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4565291E-04  0.0000000E+00  0.1088162E+00  0.0000000E+00  0.0000000E+00  0.4016550E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9678714E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1086208E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4565291E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5772578E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9996201E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9996201E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2835079E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.4565291E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2082258E-05  0.0000000E+00  0.2282265E-02  0.0000000E+00  0.0000000E+00  0.9678714E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.2128402E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4565291E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2082258E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9996201E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2835079E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4493811E+00  0.7173129E+00  0.0000000E+00  0.0000000E+00  0.1094577E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2332215E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5880689E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1036875E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1142066E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4969452E-04  0.0000000E+00  0.1094577E+00  0.0000000E+00  0.0000000E+00  0.4102165E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1025736E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1142066E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4969452E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5880689E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1036875E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1036875E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3084646E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.4969452E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2319782E-05  0.0000000E+00  0.2332215E-02  0.0000000E+00  0.0000000E+00  0.1025736E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.2350564E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4969452E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2319782E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1036875E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3084646E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4544304E+00  0.7145678E+00  0.0000000E+00  0.0000000E+00  0.1100918E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2386516E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5987356E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1073259E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1200553E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5397929E-04  0.0000000E+00  0.1100918E+00  0.0000000E+00  0.0000000E+00  0.4190231E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1086937E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1200553E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5397929E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5987356E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1073259E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1073259E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3341733E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.5397929E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2565852E-05  0.0000000E+00  0.2386516E-02  0.0000000E+00  0.0000000E+00  0.1086937E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.2579885E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5397929E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2565852E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1073259E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3341733E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4594796E+00  0.7118762E+00  0.0000000E+00  0.0000000E+00  0.1107130E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2439539E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6092530E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1110359E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1260309E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5846063E-04  0.0000000E+00  0.1107130E+00  0.0000000E+00  0.0000000E+00  0.4275615E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1148487E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1260309E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5846063E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6092530E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1110359E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1110359E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3611329E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.5846063E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2837463E-05  0.0000000E+00  0.2439539E-02  0.0000000E+00  0.0000000E+00  0.1148487E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.2828227E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5846063E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2837463E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1110359E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3611329E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4645288E+00  0.7092120E+00  0.0000000E+00  0.0000000E+00  0.1113149E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2489210E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6197926E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1148133E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1321909E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6329080E-04  0.0000000E+00  0.1113149E+00  0.0000000E+00  0.0000000E+00  0.4361598E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1212939E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1321909E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6329080E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6197926E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1148133E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1148133E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3898537E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.6329080E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3129178E-05  0.0000000E+00  0.2489210E-02  0.0000000E+00  0.0000000E+00  0.1212939E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3094676E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6329080E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3129178E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1148133E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3898537E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4695780E+00  0.7065144E+00  0.0000000E+00  0.0000000E+00  0.1119102E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2544271E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6301436E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1185637E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1386118E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6831617E-04  0.0000000E+00  0.1119102E+00  0.0000000E+00  0.0000000E+00  0.4450516E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1279527E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1386118E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6831617E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6301436E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1185637E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1185637E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4192925E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.6831617E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3443243E-05  0.0000000E+00  0.2544271E-02  0.0000000E+00  0.0000000E+00  0.1279527E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3381093E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6831617E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3443243E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1185637E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4192925E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4746273E+00  0.7038470E+00  0.0000000E+00  0.0000000E+00  0.1125055E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2595261E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6403664E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1224075E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1451474E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7369584E-04  0.0000000E+00  0.1125055E+00  0.0000000E+00  0.0000000E+00  0.4536607E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1348324E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1451474E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7369584E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6403664E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1224075E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1224075E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4508848E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.7369584E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3781271E-05  0.0000000E+00  0.2595261E-02  0.0000000E+00  0.0000000E+00  0.1348324E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3683833E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7369584E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3781271E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1224075E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4508848E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4796765E+00  0.7012310E+00  0.0000000E+00  0.0000000E+00  0.1130692E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2645784E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6506184E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1262256E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1518901E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7930304E-04  0.0000000E+00  0.1130692E+00  0.0000000E+00  0.0000000E+00  0.4623166E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1418077E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1518901E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7930304E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6506184E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1262256E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1262256E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4830206E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.7930304E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4147698E-05  0.0000000E+00  0.2645784E-02  0.0000000E+00  0.0000000E+00  0.1418077E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4013936E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7930304E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4147698E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1262256E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4830206E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4847257E+00  0.6985799E+00  0.0000000E+00  0.0000000E+00  0.1136294E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2699764E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6606394E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1301314E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1588591E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8522951E-04  0.0000000E+00  0.1136294E+00  0.0000000E+00  0.0000000E+00  0.4712419E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1491268E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1588591E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8522951E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6606394E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1301314E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1301314E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5173638E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.8522951E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4530720E-05  0.0000000E+00  0.2699764E-02  0.0000000E+00  0.0000000E+00  0.1491268E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4351844E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8522951E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4530720E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1301314E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5173638E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4897749E+00  0.6959364E+00  0.0000000E+00  0.0000000E+00  0.1141976E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2749803E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6705509E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1340408E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1659574E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9152970E-04  0.0000000E+00  0.1141976E+00  0.0000000E+00  0.0000000E+00  0.4799367E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1566828E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1659574E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9152970E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6705509E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1340408E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1340408E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5530885E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.9152970E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4962998E-05  0.0000000E+00  0.2749803E-02  0.0000000E+00  0.0000000E+00  0.1566828E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4738325E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9152970E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4962998E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1340408E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5530885E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4948242E+00  0.6933583E+00  0.0000000E+00  0.0000000E+00  0.1147289E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2800891E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
